1484326655666,ACCEL,-9.155,-2.719,2.068
1484326655726,ACCEL,-9.117,-2.643,1.992
1484326655786,ACCEL,-9.155,-2.643,2.03
1484326655867,ACCEL,-9.117,-2.643,2.068
1484326655907,ACCEL,-9.117,-2.643,2.03
1484326655968,ACCEL,-9.155,-2.643,2.03
1484326656036,ACCEL,-9.155,-2.681,2.068
1484326656086,ACCEL,-9.155,-2.681,2.03
1484326656146,ACCEL,-9.117,-2.681,2.03
1484326656206,ACCEL,-9.155,-2.681,2.03
1484326656266,ACCEL,-9.155,-2.681,2.068
1484326656326,ACCEL,-9.117,-2.643,2.068
1484326656396,ACCEL,-9.117,-2.719,2.068
1484326656453,ACCEL,-9.155,-2.681,2.03
1484326656506,ACCEL,-9.117,-2.681,2.03
1484326656566,ACCEL,-9.155,-2.681,2.068
1484326656626,ACCEL,-9.155,-2.643,1.992
1484326656686,ACCEL,-9.117,-2.643,2.106
1484326656746,ACCEL,-9.194,-2.643,2.03
1484326656806,ACCEL,-9.155,-2.681,2.03
1484326656866,ACCEL,-9.155,-2.681,2.106
1484326656926,ACCEL,-9.117,-2.643,2.068
1484326656986,ACCEL,-9.155,-2.643,2.068
1484326657046,ACCEL,-9.155,-2.643,2.03
1484326657106,ACCEL,-9.155,-2.681,2.106
1484326657166,ACCEL,-9.155,-2.643,2.068
1484326657226,ACCEL,-9.117,-2.643,2.03
1484326657286,ACCEL,-9.155,-2.643,2.068
1484326657346,ACCEL,-9.155,-2.681,2.068
1484326657406,ACCEL,-9.117,-2.643,2.106
1484326657466,ACCEL,-9.155,-2.643,2.068
1484326657526,ACCEL,-9.155,-2.681,2.068
1484326657647,ACCEL,-9.117,-2.643,2.068
1484326657706,ACCEL,-9.155,-2.681,2.068
1484326657776,ACCEL,-9.155,-2.681,2.03
1484326657827,ACCEL,-9.117,-2.643,2.068
1484326657886,ACCEL,-9.117,-2.643,2.03
1484326657946,ACCEL,-9.117,-2.604,2.068
1484326658008,ACCEL,-9.155,-2.681,2.068
1484326658068,ACCEL,-9.117,-2.643,2.068
1484326658126,ACCEL,-9.117,-2.643,2.106
1484326658189,ACCEL,-9.117,-2.643,2.068
1484326658246,ACCEL,-9.155,-2.643,2.068
1484326658306,ACCEL,-9.117,-2.643,2.068
1484326658376,ACCEL,-9.155,-2.643,2.068
1484326658426,ACCEL,-9.117,-2.643,2.068
1484326658486,ACCEL,-9.155,-2.643,2.068
1484326658553,ACCEL,-9.117,-2.643,2.106
1484326658606,ACCEL,-9.155,-2.681,2.03
1484326658666,ACCEL,-9.117,-2.681,2.106
1484326658727,ACCEL,-9.117,-2.643,2.068
1484326658846,ACCEL,-9.117,-2.681,2.068
1484326658907,ACCEL,-9.155,-2.681,2.03
1484326658971,ACCEL,-9.117,-2.681,2.106
1484326659087,ACCEL,-9.155,-2.643,2.03
1484326659149,ACCEL,-9.117,-2.643,2.106
1484326659207,ACCEL,-9.079,-2.681,2.03
1484326659267,ACCEL,-9.117,-2.643,2.106
1484326659326,ACCEL,-9.155,-2.681,2.106
1484326659395,ACCEL,-9.117,-2.681,2.068
1484326659449,ACCEL,-9.155,-2.643,2.106
1484326659566,ACCEL,-9.155,-2.643,2.03
1484326659626,ACCEL,-9.117,-2.681,2.068
1484326659686,ACCEL,-9.155,-2.643,2.106
1484326659757,ACCEL,-9.155,-2.643,2.26
1484326659806,ACCEL,-9.462,-1.723,0.727
1484326659867,ACCEL,-9.347,-2.681,2.796
1484326659926,ACCEL,-8.542,-2.949,3.217
1484326659986,ACCEL,-8.121,-3.754,2.949
1484326660046,ACCEL,-7.929,-4.022,3.256
1484326660106,ACCEL,-8.427,-3.792,2.681
1484326660166,ACCEL,-8.542,-3.754,2.451
1484326660226,ACCEL,-8.466,-3.754,2.145
1484326660286,ACCEL,-8.657,-3.715,2.145
1484326660346,ACCEL,-8.81,-3.102,1.57
1484326660406,ACCEL,-10.305,-1.953,0.957
1484326660467,ACCEL,-8.696,-2.911,3.217
1484326660526,ACCEL,-9.232,-2.49,3.102
1484326660586,ACCEL,-9.117,-2.719,1.723
1484326660646,ACCEL,-9.27,-2.566,1.187
1484326660706,ACCEL,-9.194,-2.643,1.877
1484326660766,ACCEL,-9.194,-2.643,2.068
1484326660826,ACCEL,-9.194,-2.604,1.915
1484326660886,ACCEL,-9.194,-2.643,1.8
1484326660946,ACCEL,-9.232,-2.604,1.953
1484326661006,ACCEL,-9.232,-2.566,1.838
1484326661066,ACCEL,-9.232,-2.604,1.723
1484326661126,ACCEL,-9.232,-2.643,1.762
1484326661186,ACCEL,-9.194,-2.604,1.877
1484326661246,ACCEL,-9.155,-2.566,1.953
1484326661306,ACCEL,-9.232,-2.604,1.838
1484326661366,ACCEL,-9.194,-2.604,1.838
1484326661426,ACCEL,-9.194,-2.604,1.915
1484326661486,ACCEL,-9.194,-2.604,1.838
1484326661546,ACCEL,-9.194,-2.604,1.877
1484326661666,ACCEL,-9.194,-2.604,1.838
1484326661786,ACCEL,-9.194,-2.566,1.877
1484326661846,ACCEL,-9.194,-2.566,1.915
1484326661906,ACCEL,-9.194,-2.604,1.838
1484326661966,ACCEL,-9.232,-2.604,1.915
1484326662026,ACCEL,-9.194,-2.604,1.953
1484326662086,ACCEL,-9.194,-2.604,1.838
1484326662146,ACCEL,-9.194,-2.604,1.915
1484326662207,ACCEL,-9.155,-2.566,1.877
1484326662266,ACCEL,-9.194,-2.566,1.953
1484326662326,ACCEL,-9.194,-2.604,1.915
1484326662386,ACCEL,-9.155,-2.643,1.953
1484326662447,ACCEL,-9.194,-2.643,1.992
1484326662506,ACCEL,-9.194,-2.604,1.953
1484326662566,ACCEL,-9.194,-2.566,1.953
1484326662626,ACCEL,-9.194,-2.604,1.992
1484326662686,ACCEL,-9.194,-2.604,1.953
1484326662746,ACCEL,-9.155,-2.566,1.953
1484326662806,ACCEL,-9.194,-2.604,1.992
1484326662866,ACCEL,-9.194,-2.566,1.953
1484326662926,ACCEL,-9.155,-2.604,1.953
1484326662986,ACCEL,-9.194,-2.604,1.953
1484326663046,ACCEL,-9.155,-2.604,1.992
1484326663106,ACCEL,-9.194,-2.604,1.953
1484326663166,ACCEL,-9.155,-2.604,1.992
1484326663351,ACCEL,-9.194,-2.604,1.953
1484326663406,ACCEL,-9.194,-2.604,1.992
1484326663467,ACCEL,-9.155,-2.604,1.992
1484326663526,ACCEL,-9.117,-2.604,2.03
1484326663586,ACCEL,-9.194,-2.604,1.992
1484326663646,ACCEL,-9.194,-2.604,1.953
1484326663706,ACCEL,-9.194,-2.604,2.03
1484326663766,ACCEL,-9.155,-2.604,2.03
1484326663827,ACCEL,-9.155,-2.604,1.992
1484326663946,ACCEL,-9.155,-2.643,1.992
1484326664006,ACCEL,-9.194,-2.604,1.992
1484326664186,ACCEL,-9.155,-2.604,2.03
1484326664246,ACCEL,-9.194,-2.566,2.03
1484326664306,ACCEL,-9.155,-2.604,1.953
1484326664366,ACCEL,-9.194,-2.604,1.992
1484326664426,ACCEL,-9.155,-2.604,1.992
1484326664486,ACCEL,-9.155,-2.643,2.03
1484326664546,ACCEL,-9.194,-2.604,2.03
1484326664606,ACCEL,-9.155,-2.604,1.992
1484326664666,ACCEL,-9.194,-2.604,2.03
1484326664726,ACCEL,-9.155,-2.604,2.03
1484326664786,ACCEL,-9.155,-2.604,1.992
1484326664846,ACCEL,-9.194,-2.604,2.03
1484326664906,ACCEL,-9.155,-2.643,2.03
1484326664966,ACCEL,-9.117,-2.643,1.992
1484326665027,ACCEL,-9.155,-2.604,2.03
1484326665086,ACCEL,-9.194,-2.643,2.068
1484326665146,ACCEL,-9.155,-2.566,1.953
1484326665206,ACCEL,-9.194,-2.604,2.03
1484326665266,ACCEL,-9.155,-2.604,1.992
1484326665326,ACCEL,-9.194,-2.604,1.992
1484326665386,ACCEL,-9.155,-2.604,2.03
1484326665451,ACCEL,-9.155,-2.604,1.992
1484326665506,ACCEL,-9.194,-2.604,2.03
1484326665566,ACCEL,-9.194,-2.604,1.953
1484326665627,ACCEL,-9.155,-2.604,2.03
1484326665686,ACCEL,-9.194,-2.604,1.992
1484326665806,ACCEL,-9.194,-2.604,2.03
1484326665866,ACCEL,-9.155,-2.604,2.03
1484326665926,ACCEL,-9.194,-2.604,1.992
1484326665986,ACCEL,-9.155,-2.604,1.953
1484326666046,ACCEL,-9.155,-2.604,2.03
1484326666106,ACCEL,-9.194,-2.566,2.03
1484326666166,ACCEL,-9.194,-2.604,2.03
1484326666226,ACCEL,-9.194,-2.604,1.992
1484326666346,ACCEL,-9.155,-2.566,1.992
1484326666466,ACCEL,-9.117,-2.643,1.915
1484326666526,ACCEL,-9.232,-2.604,2.03
1484326666586,ACCEL,-9.232,-2.566,1.915
1484326666646,ACCEL,-9.155,-2.566,2.03
1484326666706,ACCEL,-9.117,-2.566,1.838
1484326666766,ACCEL,-9.117,-2.566,2.298
1484326666826,ACCEL,-9.155,-2.604,1.877
1484326666886,ACCEL,-9.308,-2.528,1.494
1484326666946,ACCEL,-9.232,-2.566,1.723
1484326667006,ACCEL,-9.194,-2.566,2.03
1484326667066,ACCEL,-9.194,-2.566,1.762
1484326667126,ACCEL,-9.232,-2.566,1.762
1484326667186,ACCEL,-9.194,-2.604,1.877
1484326667246,ACCEL,-9.232,-2.604,1.8
1484326667306,ACCEL,-9.232,-2.566,1.8
1484326667366,ACCEL,-9.27,-2.566,1.877
1484326667426,ACCEL,-9.232,-2.566,1.762
1484326667486,ACCEL,-9.194,-2.604,1.762
1484326667547,ACCEL,-9.194,-2.566,1.8
1484326667606,ACCEL,-9.232,-2.566,1.8
1484326667666,ACCEL,-9.194,-2.566,1.838
1484326667726,ACCEL,-9.194,-2.604,1.8
1484326667786,ACCEL,-9.194,-2.643,2.03
1484326667846,ACCEL,-9.155,-2.643,1.723
1484326667906,ACCEL,-9.27,-2.643,1.57
1484326667966,ACCEL,-9.155,-2.566,1.723
1484326668026,ACCEL,-9.232,-2.49,1.494
1484326668086,ACCEL,-9.27,-2.566,1.838
1484326668151,ACCEL,-9.155,-2.566,1.953
1484326668206,ACCEL,-9.232,-2.604,1.647
1484326668266,ACCEL,-9.27,-2.643,1.494
1484326668326,ACCEL,-9.27,-2.566,1.685
1484326668386,ACCEL,-9.194,-2.604,1.8
1484326668457,ACCEL,-9.232,-2.604,1.723
1484326668507,ACCEL,-9.232,-2.604,1.685
1484326668566,ACCEL,-9.194,-2.604,1.762
1484326668626,ACCEL,-9.232,-2.604,1.723
1484326668686,ACCEL,-9.194,-2.566,1.762
1484326668746,ACCEL,-9.232,-2.604,1.762
1484326668806,ACCEL,-9.232,-2.604,1.685
1484326668866,ACCEL,-9.232,-2.528,1.494
1484326668930,ACCEL,-9.27,-2.49,1.302
1484326668987,ACCEL,-9.308,-2.643,2.03
1484326669046,ACCEL,-9.117,-2.796,1.532
1484326669107,ACCEL,-9.194,-2.643,1.608
1484326669166,ACCEL,-9.308,-2.604,1.647
1484326669228,ACCEL,-9.232,-2.604,1.838
1484326669286,ACCEL,-9.232,-2.604,1.647
1484326669346,ACCEL,-9.232,-2.604,1.685
1484326669406,ACCEL,-9.232,-2.604,1.723
1484326669467,ACCEL,-9.232,-2.604,1.647
1484326669526,ACCEL,-9.194,-2.604,1.723
1484326669586,ACCEL,-9.194,-2.604,1.762
1484326669646,ACCEL,-9.232,-2.643,1.647
1484326669706,ACCEL,-9.27,-2.566,1.685
1484326669766,ACCEL,-9.27,-2.566,1.647
1484326669826,ACCEL,-9.232,-2.566,1.57
1484326669887,ACCEL,-9.27,-2.604,1.762
1484326669947,ACCEL,-9.232,-2.604,1.647
1484326670006,ACCEL,-9.232,-2.604,1.608
1484326670066,ACCEL,-9.232,-2.566,1.723
1484326670126,ACCEL,-9.27,-2.643,1.494
1484326670188,ACCEL,-9.232,-2.643,1.762
1484326670246,ACCEL,-9.232,-2.643,1.685
1484326670306,ACCEL,-9.232,-2.566,1.762
1484326670366,ACCEL,-9.27,-2.566,1.953
1484326670426,ACCEL,-9.232,-2.451,0.919
1484326670486,ACCEL,-9.27,-2.528,1.264
1484326670546,ACCEL,-9.194,-2.681,1.8
1484326670607,ACCEL,-9.232,-2.758,1.953
1484326670666,ACCEL,-9.155,-2.643,2.106
1484326670726,ACCEL,-9.308,-2.49,1.762
1484326670786,ACCEL,-9.27,-2.451,1.034
1484326670846,ACCEL,-9.155,-2.566,2.068
1484326670906,ACCEL,-9.232,-2.604,1.838
1484326670966,ACCEL,-9.194,-2.604,1.532
1484326671026,ACCEL,-9.232,-2.566,1.877
1484326671087,ACCEL,-9.232,-2.604,1.723
1484326671146,ACCEL,-9.232,-2.643,1.685
1484326671206,ACCEL,-9.194,-2.604,1.8
1484326671266,ACCEL,-9.194,-2.604,1.685
1484326671327,ACCEL,-9.27,-2.566,1.723
1484326671386,ACCEL,-9.27,-2.643,1.608
1484326671447,ACCEL,-9.194,-2.566,1.723
1484326671506,ACCEL,-9.232,-2.604,1.685
1484326671566,ACCEL,-9.232,-2.566,1.762
1484326671626,ACCEL,-9.194,-2.604,1.762
1484326671747,ACCEL,-9.194,-2.566,1.8
1484326671806,ACCEL,-9.232,-2.604,1.8
1484326671866,ACCEL,-9.232,-2.604,1.723
1484326671926,ACCEL,-9.155,-2.643,1.915
1484326671986,ACCEL,-9.155,-2.681,1.953
1484326672050,ACCEL,-9.194,-2.604,1.685
1484326672106,ACCEL,-9.155,-2.643,1.608
1484326672166,ACCEL,-9.155,-2.604,2.26
1484326672226,ACCEL,-9.117,-2.604,2.375
1484326672286,ACCEL,-9.194,-2.604,1.838
1484326672347,ACCEL,-9.155,-2.681,1.915
1484326672406,ACCEL,-9.155,-2.719,1.8
1484326672466,ACCEL,-9.194,-2.681,1.762
1484326672526,ACCEL,-9.155,-2.681,2.068
1484326672595,ACCEL,-9.194,-2.681,1.838
1484326672646,ACCEL,-9.232,-2.681,1.762
1484326672706,ACCEL,-9.232,-2.643,1.723
1484326672766,ACCEL,-9.232,-2.643,1.838
1484326672826,ACCEL,-9.194,-2.643,1.762
1484326672886,ACCEL,-9.27,-2.681,1.685
1484326672946,ACCEL,-9.27,-2.681,1.647
1484326673006,ACCEL,-9.079,-2.604,1.877
1484326673066,ACCEL,-9.232,-2.604,1.953
1484326673126,ACCEL,-9.308,-2.49,1.647
1484326673186,ACCEL,-9.155,-2.643,1.647
1484326673246,ACCEL,-9.232,-2.604,2.106
1484326673307,ACCEL,-9.308,-2.566,1.762
1484326673366,ACCEL,-9.232,-2.604,1.417
1484326673428,ACCEL,-9.194,-2.604,1.877
1484326673486,ACCEL,-9.194,-2.566,1.915
1484326673559,ACCEL,-9.232,-2.643,1.647
1484326673609,ACCEL,-9.194,-2.643,1.762
1484326673667,ACCEL,-9.232,-2.604,1.8
1484326673726,ACCEL,-9.232,-2.604,1.723
1484326673786,ACCEL,-9.194,-2.604,1.723
1484326673846,ACCEL,-9.232,-2.643,1.762
1484326673906,ACCEL,-9.232,-2.604,1.723
1484326673966,ACCEL,-9.194,-2.566,1.8
1484326674026,ACCEL,-9.155,-2.643,1.685
1484326674086,ACCEL,-9.27,-2.604,1.8
1484326674146,ACCEL,-9.232,-2.604,1.762
1484326674206,ACCEL,-9.194,-2.643,1.647
1484326674266,ACCEL,-9.27,-2.643,1.647
1484326674326,ACCEL,-9.194,-2.796,1.8
1484326674386,ACCEL,-9.232,-2.604,2.183
1484326674447,ACCEL,-9.232,-2.643,1.264
1484326674506,ACCEL,-9.347,-2.566,1.685
1484326674566,ACCEL,-9.232,-2.604,1.877
1484326674626,ACCEL,-9.155,-2.643,1.723
1484326674746,ACCEL,-9.232,-2.604,1.762
1484326674806,ACCEL,-9.194,-2.604,1.723
1484326674866,ACCEL,-9.232,-2.643,1.723
1484326674926,ACCEL,-9.232,-2.604,1.8
1484326674986,ACCEL,-9.232,-2.604,1.685
1484326675046,ACCEL,-9.232,-2.604,1.723
1484326675106,ACCEL,-9.27,-2.604,1.723
1484326675166,ACCEL,-9.232,-2.643,1.57
1484326675226,ACCEL,-9.385,-2.643,1.187
1484326675286,ACCEL,-9.27,-2.49,1.877
1484326675346,ACCEL,-9.232,-2.528,1.915
1484326675406,ACCEL,-9.232,-2.643,1.34
1484326675466,ACCEL,-9.27,-2.604,1.762
1484326675526,ACCEL,-9.27,-2.566,1.8
1484326675586,ACCEL,-9.27,-2.566,1.608
1484326675646,ACCEL,-9.194,-2.566,1.685
1484326675706,ACCEL,-9.194,-2.604,1.762
1484326675766,ACCEL,-9.194,-2.604,1.685
1484326675826,ACCEL,-9.232,-2.643,1.685
1484326675886,ACCEL,-9.232,-2.643,1.723
1484326675946,ACCEL,-9.232,-2.604,1.762
1484326676006,ACCEL,-9.194,-2.643,1.723
1484326676066,ACCEL,-9.232,-2.643,1.723
1484326676126,ACCEL,-9.232,-2.604,1.647
1484326676186,ACCEL,-9.232,-2.566,1.685
1484326676246,ACCEL,-9.308,-2.604,1.762
1484326676306,ACCEL,-9.232,-2.643,1.608
1484326676366,ACCEL,-9.27,-2.604,1.762
1484326676426,ACCEL,-9.27,-2.643,1.455
1484326676487,ACCEL,-9.27,-2.643,1.877
1484326676546,ACCEL,-9.232,-2.528,2.068
1484326676606,ACCEL,-9.194,-2.604,1.57
1484326676666,ACCEL,-9.155,-2.604,1.608
1484326676726,ACCEL,-9.194,-2.681,1.915
1484326676787,ACCEL,-9.155,-2.758,1.417
1484326676846,ACCEL,-9.117,-2.758,1.532
1484326676906,ACCEL,-9.194,-2.604,1.723
1484326676966,ACCEL,-9.194,-2.681,1.723
1484326677026,ACCEL,-9.232,-2.681,1.723
1484326677086,ACCEL,-9.232,-2.681,1.685
1484326677146,ACCEL,-9.232,-2.719,1.57
1484326677206,ACCEL,-9.194,-2.681,1.762
1484326677267,ACCEL,-9.194,-2.681,1.8
1484326677326,ACCEL,-9.194,-2.681,1.647
1484326677386,ACCEL,-9.194,-2.681,1.762
1484326677446,ACCEL,-9.117,-2.758,1.915
1484326677507,ACCEL,-9.27,-2.643,1.685
1484326677566,ACCEL,-9.27,-2.604,1.532
1484326677633,ACCEL,-9.002,-2.758,1.532
1484326677686,ACCEL,-9.194,-2.604,1.723
1484326677746,ACCEL,-9.194,-2.604,1.57
1484326677806,ACCEL,-9.194,-2.719,1.723
1484326677866,ACCEL,-9.194,-2.681,1.57
1484326677926,ACCEL,-9.27,-2.643,1.57
1484326677987,ACCEL,-9.232,-2.643,1.608
1484326678046,ACCEL,-9.27,-2.681,1.57
1484326678106,ACCEL,-9.27,-2.643,1.608
1484326678166,ACCEL,-9.27,-2.643,1.647
1484326678226,ACCEL,-9.232,-2.681,1.532
1484326678286,ACCEL,-9.232,-2.681,1.608
1484326678346,ACCEL,-9.232,-2.643,1.608
1484326678466,ACCEL,-9.232,-2.681,1.57
1484326678526,ACCEL,-9.232,-2.681,1.685
1484326678586,ACCEL,-9.232,-2.719,1.608
1484326678646,ACCEL,-9.194,-2.604,1.149
1484326678707,ACCEL,-9.27,-2.643,1.762
1484326678768,ACCEL,-9.194,-2.719,1.685
1484326678828,ACCEL,-9.155,-2.758,1.264
1484326678886,ACCEL,-9.27,-2.604,1.685
1484326678946,ACCEL,-9.232,-2.643,1.685
1484326679006,ACCEL,-9.232,-2.643,1.608
1484326679066,ACCEL,-9.232,-2.643,1.532
1484326679126,ACCEL,-9.232,-2.681,1.685
1484326679186,ACCEL,-9.232,-2.643,1.532
1484326679246,ACCEL,-9.27,-2.643,1.647
1484326679306,ACCEL,-9.27,-2.643,1.608
1484326679366,ACCEL,-9.27,-2.643,1.57
1484326679426,ACCEL,-9.232,-2.643,1.608
1484326679487,ACCEL,-9.27,-2.604,1.57
1484326679571,ACCEL,-9.27,-2.643,1.57
1484326679666,ACCEL,-9.27,-2.604,1.57
1484326679732,ACCEL,-9.232,-2.643,1.494
1484326679786,ACCEL,-9.347,-2.643,1.532
1484326679846,ACCEL,-9.232,-2.758,2.03
1484326679906,ACCEL,-9.27,-2.719,1.302
1484326679966,ACCEL,-9.27,-2.643,1.455
1484326680026,ACCEL,-9.194,-2.643,1.685
1484326680089,ACCEL,-9.232,-2.643,1.685
1484326680151,ACCEL,-9.232,-2.643,1.608
1484326680206,ACCEL,-9.232,-2.604,1.608
1484326680266,ACCEL,-9.27,-2.643,1.57
1484326680326,ACCEL,-9.27,-2.643,1.608
1484326680386,ACCEL,-9.232,-2.566,1.57
1484326680446,ACCEL,-9.27,-2.566,1.647
1484326680506,ACCEL,-9.232,-2.643,1.57
1484326680566,ACCEL,-9.232,-2.643,1.685
1484326680626,ACCEL,-9.232,-2.643,1.57
1484326680746,ACCEL,-9.194,-2.719,1.685
1484326680807,ACCEL,-9.27,-2.681,1.953
1484326680866,ACCEL,-9.232,-2.719,1.34
1484326680926,ACCEL,-9.27,-2.604,1.57
1484326680986,ACCEL,-9.232,-2.604,1.723
1484326681046,ACCEL,-9.232,-2.643,1.57
1484326681106,ACCEL,-9.232,-2.681,1.608
1484326681166,ACCEL,-9.232,-2.604,1.608
1484326681286,ACCEL,-9.232,-2.643,1.608
1484326681406,ACCEL,-9.27,-2.604,1.608
1484326681466,ACCEL,-9.194,-2.643,1.57
1484326681526,ACCEL,-9.232,-2.643,1.608
1484326681646,ACCEL,-9.194,-2.681,1.647
1484326681706,ACCEL,-9.232,-2.681,1.532
1484326681766,ACCEL,-9.232,-2.681,1.608
1484326681826,ACCEL,-9.194,-2.643,1.494
1484326681886,ACCEL,-9.27,-2.604,1.608
1484326681946,ACCEL,-9.308,-2.566,1.608
1484326682006,ACCEL,-9.232,-2.566,1.57
1484326682126,ACCEL,-9.232,-2.643,1.57
1484326682246,ACCEL,-9.194,-2.566,1.723
1484326682306,ACCEL,-9.232,-2.643,1.647
1484326682366,ACCEL,-9.232,-2.643,1.685
1484326682426,ACCEL,-9.232,-2.681,1.647
1484326682486,ACCEL,-9.194,-2.643,1.647
1484326682547,ACCEL,-9.232,-2.643,1.608
1484326682606,ACCEL,-9.232,-2.643,1.647
1484326682667,ACCEL,-9.232,-2.604,1.685
1484326682726,ACCEL,-9.232,-2.604,1.608
1484326682786,ACCEL,-9.232,-2.643,1.608
1484326682846,ACCEL,-9.27,-2.643,1.685
1484326682907,ACCEL,-9.27,-2.604,1.608
1484326683026,ACCEL,-9.232,-2.643,1.608
1484326683086,ACCEL,-9.232,-2.643,1.647
1484326683146,ACCEL,-9.232,-2.643,1.608
1484326683206,ACCEL,-9.27,-2.643,1.608
1484326683266,ACCEL,-9.232,-2.604,1.647
1484326683326,ACCEL,-9.27,-2.604,1.608
1484326683386,ACCEL,-9.232,-2.604,1.608
1484326683446,ACCEL,-9.194,-2.604,1.417
1484326683507,ACCEL,-9.194,-2.719,1.992
1484326683567,ACCEL,-9.155,-2.681,1.57
1484326683626,ACCEL,-9.232,-2.719,1.302
1484326683691,ACCEL,-9.232,-2.604,1.838
1484326683746,ACCEL,-9.232,-2.566,1.685
1484326683806,ACCEL,-9.232,-2.643,1.57
1484326683866,ACCEL,-9.232,-2.643,1.685
1484326683927,ACCEL,-9.232,-2.643,1.608
1484326683986,ACCEL,-9.232,-2.604,1.647
1484326684046,ACCEL,-9.232,-2.643,1.685
1484326684106,ACCEL,-9.232,-2.604,1.608
1484326684166,ACCEL,-9.232,-2.604,1.647
1484326684226,ACCEL,-9.232,-2.643,1.647
1484326684286,ACCEL,-9.194,-2.643,1.647
1484326684346,ACCEL,-9.232,-2.604,1.8
1484326684406,ACCEL,-9.308,-2.643,1.264
1484326684466,ACCEL,-9.194,-2.604,1.532
1484326684529,ACCEL,-9.194,-2.604,1.838
1484326684586,ACCEL,-9.308,-2.451,1.149
1484326684646,ACCEL,-9.232,-2.719,1.838
1484326684707,ACCEL,-9.27,-2.758,1.953
1484326684766,ACCEL,-9.117,-2.834,1.34
1484326684833,ACCEL,-9.155,-2.566,1.723
1484326684886,ACCEL,-9.308,-2.49,1.877
1484326684952,ACCEL,-9.308,-2.566,1.494
1484326685006,ACCEL,-9.232,-2.643,1.647
1484326685066,ACCEL,-9.232,-2.604,1.723
1484326685126,ACCEL,-9.232,-2.643,1.608
1484326685186,ACCEL,-9.232,-2.604,1.647
1484326685246,ACCEL,-9.27,-2.643,1.685
1484326685306,ACCEL,-9.232,-2.643,1.608
1484326685366,ACCEL,-9.27,-2.643,1.723
1484326685426,ACCEL,-9.232,-2.681,1.647
1484326685486,ACCEL,-9.155,-2.681,1.647
1484326685546,ACCEL,-9.27,-2.643,1.608
1484326685607,ACCEL,-9.117,-2.528,1.417
1484326685666,ACCEL,-9.194,-2.451,2.03
1484326685726,ACCEL,-9.194,-2.451,1.685
1484326685787,ACCEL,-9.347,-2.643,1.34
1484326685846,ACCEL,-9.232,-2.681,1.685
1484326685906,ACCEL,-9.232,-2.643,1.877
1484326685966,ACCEL,-9.232,-2.643,1.494
1484326686026,ACCEL,-9.232,-2.604,1.762
1484326686086,ACCEL,-9.232,-2.604,1.685
1484326686146,ACCEL,-9.27,-2.604,1.608
1484326686206,ACCEL,-9.194,-2.604,1.723
1484326686266,ACCEL,-9.232,-2.643,1.608
1484326686326,ACCEL,-9.232,-2.643,1.647
1484326686386,ACCEL,-9.232,-2.643,1.685
1484326686446,ACCEL,-9.27,-2.643,1.647
1484326686506,ACCEL,-9.232,-2.604,1.723
1484326686566,ACCEL,-9.27,-2.604,1.723
1484326686626,ACCEL,-9.308,-2.566,1.379
1484326686686,ACCEL,-9.232,-2.604,1.647
1484326686746,ACCEL,-9.347,-2.49,1.532
1484326686806,ACCEL,-9.232,-2.758,2.221
1484326686866,ACCEL,-9.232,-2.758,1.455
1484326686926,ACCEL,-9.155,-2.796,1.225
1484326686986,ACCEL,-9.27,-2.604,1.8
1484326687046,ACCEL,-9.27,-2.528,1.762
1484326687106,ACCEL,-9.232,-2.604,1.532
1484326687166,ACCEL,-9.27,-2.643,1.8
1484326687226,ACCEL,-9.232,-2.643,1.647
1484326687286,ACCEL,-9.232,-2.604,1.647
1484326687346,ACCEL,-9.232,-2.643,1.762
1484326687406,ACCEL,-9.232,-2.604,1.647
1484326687466,ACCEL,-9.232,-2.604,1.685
1484326687526,ACCEL,-9.27,-2.643,1.8
1484326687587,ACCEL,-9.194,-2.643,1.685
1484326687646,ACCEL,-9.232,-2.643,1.455
1484326687706,ACCEL,-9.27,-2.643,1.608
1484326687766,ACCEL,-9.347,-2.719,1.685
1484326687826,ACCEL,-9.155,-2.834,2.106
1484326687886,ACCEL,-9.194,-2.681,1.57
1484326687946,ACCEL,-9.194,-2.566,1.264
1484326688006,ACCEL,-9.194,-2.528,1.953
1484326688066,ACCEL,-9.232,-2.604,1.647
1484326688126,ACCEL,-9.232,-2.643,1.494
1484326688186,ACCEL,-9.232,-2.604,1.8
1484326688246,ACCEL,-9.27,-2.643,1.608
1484326688306,ACCEL,-9.232,-2.643,1.608
1484326688367,ACCEL,-9.232,-2.604,1.723
1484326688426,ACCEL,-9.232,-2.604,1.608
1484326688486,ACCEL,-9.232,-2.604,1.647
1484326688546,ACCEL,-9.194,-2.643,1.647
1484326688606,ACCEL,-9.232,-2.681,1.647
1484326688666,ACCEL,-9.27,-2.643,1.647
1484326688726,ACCEL,-9.079,-2.604,1.762
1484326688786,ACCEL,-9.232,-2.604,1.455
1484326688846,ACCEL,-9.27,-2.566,1.455
1484326688906,ACCEL,-9.385,-2.451,0.996
1484326688966,ACCEL,-9.194,-2.681,1.8
1484326689026,ACCEL,-9.155,-2.796,1.838
1484326689087,ACCEL,-9.117,-2.796,1.34
1484326689147,ACCEL,-9.27,-2.604,1.647
1484326689207,ACCEL,-9.27,-2.604,1.877
1484326689271,ACCEL,-9.27,-2.604,1.532
1484326689335,ACCEL,-9.232,-2.604,1.685
1484326689386,ACCEL,-9.232,-2.643,1.723
