1484375372487,ACCEL,-0.038,-0.191,9.73
1484375372507,ACCEL,-0.038,-0.191,9.692
1484375372527,ACCEL,-0.076,-0.191,9.807
1484375372547,ACCEL,-0.038,-0.191,9.73
1484375372567,ACCEL,-0.076,-0.191,9.768
1484375372587,ACCEL,-0.038,-0.153,9.807
1484375372607,ACCEL,-0.038,-0.191,9.73
1484375372627,ACCEL,-0.038,-0.191,9.768
1484375372647,ACCEL,-0.038,-0.191,9.73
1484375372687,ACCEL,-0.038,-0.229,9.73
1484375372708,ACCEL,-0.076,-0.191,9.692
1484375372727,ACCEL,-0.038,-0.191,9.768
1484375372747,ACCEL,-0.076,-0.191,9.73
1484375372767,ACCEL,-0.038,-0.191,9.768
1484375372788,ACCEL,-0.076,-0.191,9.73
1484375372807,ACCEL,-0.076,-0.229,9.768
1484375372827,ACCEL,-0.038,-0.191,9.692
1484375372847,ACCEL,-0.038,-0.191,9.768
1484375372868,ACCEL,-0.038,-0.191,9.73
1484375372889,ACCEL,-0.038,-0.153,9.807
1484375372907,ACCEL,-0.038,-0.191,9.692
1484375372927,ACCEL,-0.038,-0.191,9.768
1484375372947,ACCEL,-0.076,-0.191,9.807
1484375372967,ACCEL,-0.076,-0.191,9.73
1484375372987,ACCEL,-0.038,-0.191,9.692
1484375373007,ACCEL,-0.038,-0.153,9.73
1484375373027,ACCEL,-0.076,-0.191,9.807
1484375373047,ACCEL,-0.076,-0.153,9.73
1484375373067,ACCEL,-0.038,-0.191,9.692
1484375373087,ACCEL,-0.038,-0.191,9.807
1484375373107,ACCEL,-0.076,-0.191,9.807
1484375373128,ACCEL,-0.038,-0.153,9.768
1484375373167,ACCEL,0.0,-0.153,9.768
1484375373187,ACCEL,-0.076,-0.191,9.768
1484375373208,ACCEL,-0.038,-0.153,9.73
1484375373227,ACCEL,-0.076,-0.153,9.692
1484375373248,ACCEL,-0.038,-0.191,9.692
1484375373268,ACCEL,-0.038,-0.153,9.768
1484375373288,ACCEL,-0.076,-0.191,9.807
1484375373307,ACCEL,-0.076,-0.191,9.768
1484375373327,ACCEL,-0.038,-0.191,9.73
1484375373367,ACCEL,-0.038,-0.191,9.768
1484375373387,ACCEL,-0.076,-0.191,9.768
1484375373408,ACCEL,0.0,-0.191,9.73
1484375373427,ACCEL,-0.038,-0.191,9.73
1484375373447,ACCEL,-0.038,-0.153,9.768
1484375373467,ACCEL,-0.038,-0.191,9.73
1484375373507,ACCEL,-0.038,-0.153,9.73
1484375373527,ACCEL,-0.038,-0.191,9.768
1484375373547,ACCEL,-0.038,-0.191,9.73
1484375373570,ACCEL,-0.076,-0.191,9.768
1484375373588,ACCEL,-0.038,-0.229,9.768
1484375373788,ACCEL,-0.038,-0.153,9.768
1484375373988,ACCEL,-0.038,-0.229,9.692
1484375374187,ACCEL,0.0,-0.191,9.73
1484375374388,ACCEL,-0.076,-0.153,9.768
1484375374588,ACCEL,-0.076,-0.191,9.768
1484375374788,ACCEL,-0.076,-0.153,9.73
1484375374996,ACCEL,-0.038,-0.191,9.768
1484375375188,ACCEL,-0.038,-0.191,9.73
1484375375388,ACCEL,-0.038,-0.153,9.692
1484375375588,ACCEL,-0.038,-0.191,9.73
1484375375788,ACCEL,-0.076,-0.153,9.692
1484375375988,ACCEL,-0.076,-0.191,9.73
1484375376188,ACCEL,-0.076,-0.191,9.807
1484375376388,ACCEL,-0.038,-0.191,9.768
1484375376588,ACCEL,-0.038,-0.153,9.768
1484375376788,ACCEL,-0.038,-0.153,9.807
1484375376988,ACCEL,-0.038,-0.191,9.73
1484375377188,ACCEL,-0.076,-0.191,9.692
1484375377388,ACCEL,-0.038,-0.191,9.73
1484375377588,ACCEL,-0.076,-0.191,9.73
1484375377788,ACCEL,-0.076,-0.229,9.845
1484375377988,ACCEL,-0.076,-0.191,9.768
1484375378188,ACCEL,-0.038,-0.191,9.73
1484375378388,ACCEL,-0.038,-0.191,9.692
1484375378590,ACCEL,-0.038,-0.191,9.73
1484375378788,ACCEL,0.0,-0.153,9.768
1484375378807,ACCEL,-0.038,-0.153,9.768
1484375378827,ACCEL,0.0,-0.153,9.73
1484375378848,ACCEL,-0.076,-0.191,9.768
1484375378867,ACCEL,-0.076,-0.191,9.807
1484375378887,ACCEL,-0.076,-0.191,9.73
1484375378907,ACCEL,-0.038,-0.191,9.692
1484375378927,ACCEL,-0.076,-0.153,9.768
1484375378947,ACCEL,-0.076,-0.191,9.73
1484375378967,ACCEL,-0.076,-0.153,9.692
1484375378987,ACCEL,-0.076,-0.153,9.768
1484375379007,ACCEL,-0.038,-0.153,9.73
1484375379028,ACCEL,-0.076,-0.153,9.73
1484375379047,ACCEL,-0.076,-0.191,9.768
1484375379067,ACCEL,-0.038,-0.191,9.768
1484375379087,ACCEL,-0.076,-0.191,9.73
1484375379107,ACCEL,-0.038,-0.191,9.73
1484375379127,ACCEL,-0.038,-0.191,9.768
1484375379147,ACCEL,-0.076,-0.191,9.768
1484375379167,ACCEL,-0.038,-0.153,9.73
1484375379188,ACCEL,-0.038,-0.191,9.73
1484375379208,ACCEL,-0.038,-0.153,9.768
1484375379228,ACCEL,-0.038,-0.191,9.768
1484375379268,ACCEL,-0.038,-0.191,9.73
1484375379288,ACCEL,-0.038,-0.191,9.768
1484375379307,ACCEL,-0.038,-0.153,9.73
1484375379327,ACCEL,-0.038,-0.191,9.73
1484375379347,ACCEL,-0.076,-0.191,9.768
1484375379367,ACCEL,-0.076,-0.191,9.807
1484375379387,ACCEL,-0.076,-0.191,9.692
1484375379407,ACCEL,-0.076,-0.191,9.768
1484375379427,ACCEL,-0.076,-0.191,9.692
1484375379449,ACCEL,-0.038,-0.191,9.768
1484375379467,ACCEL,-0.076,-0.153,9.73
1484375379487,ACCEL,-0.038,-0.153,9.692
1484375379507,ACCEL,-0.038,-0.191,9.73
1484375379527,ACCEL,-0.038,-0.191,9.768
1484375379547,ACCEL,-0.076,-0.191,9.73
1484375379588,ACCEL,-0.076,-0.153,9.73
1484375379607,ACCEL,-0.076,-0.191,9.73
1484375379627,ACCEL,-0.038,-0.191,9.73
1484375379668,ACCEL,-0.038,-0.191,9.768
1484375379688,ACCEL,-0.038,-0.229,9.768
1484375379707,ACCEL,-0.038,-0.191,9.807
1484375379727,ACCEL,-0.076,-0.191,9.653
1484375379747,ACCEL,-0.038,-0.191,9.73
1484375379768,ACCEL,-0.076,-0.191,9.692
1484375379788,ACCEL,-0.076,-0.153,9.768
1484375379808,ACCEL,-0.038,-0.153,9.692
1484375379828,ACCEL,-0.038,-0.191,9.73
1484375379848,ACCEL,-0.114,-0.191,9.768
1484375379867,ACCEL,-0.076,-0.191,9.73
1484375379887,ACCEL,-0.038,-0.191,9.768
1484375379908,ACCEL,-0.076,-0.191,9.73
1484375379927,ACCEL,-0.076,-0.153,9.73
1484375379948,ACCEL,-0.038,-0.191,9.768
1484375379969,ACCEL,-0.038,-0.191,9.73
1484375379987,ACCEL,-0.038,-0.191,9.768
1484375380007,ACCEL,-0.076,-0.191,9.692
1484375380027,ACCEL,-0.076,-0.191,9.807
1484375380047,ACCEL,-0.038,-0.153,9.692
1484375380067,ACCEL,-0.076,-0.191,9.73
1484375380088,ACCEL,-0.038,-0.191,9.73
1484375380128,ACCEL,-0.038,-0.191,9.768
1484375380147,ACCEL,-0.076,-0.191,9.768
1484375380167,ACCEL,-0.076,-0.191,9.73
1484375380187,ACCEL,-0.038,-0.191,9.768
1484375380207,ACCEL,-0.076,-0.191,9.73
1484375380228,ACCEL,-0.038,-0.153,9.807
1484375380255,ACCEL,-0.038,-0.229,9.653
1484375380268,ACCEL,-0.076,-0.153,9.807
1484375380287,ACCEL,-0.038,-0.191,9.73
1484375380308,ACCEL,-0.076,-0.191,9.692
1484375380327,ACCEL,-0.038,-0.191,9.768
1484375380348,ACCEL,-0.038,-0.191,9.73
1484375380367,ACCEL,-0.076,-0.191,9.73
1484375380407,ACCEL,-0.076,-0.191,9.807
1484375380427,ACCEL,-0.038,-0.153,9.692
1484375380447,ACCEL,-0.076,-0.153,9.768
1484375380467,ACCEL,-0.038,-0.153,9.73
1484375380488,ACCEL,-0.076,-0.191,9.73
1484375380508,ACCEL,-0.076,-0.191,9.768
1484375380527,ACCEL,-0.038,-0.191,9.768
1484375380547,ACCEL,-0.076,-0.153,9.807
1484375380568,ACCEL,-0.076,-0.191,9.692
1484375380587,ACCEL,-0.038,-0.191,9.807
1484375380608,ACCEL,-0.076,-0.191,9.73
1484375380627,ACCEL,-0.076,-0.153,9.768
1484375380647,ACCEL,0.0,-0.153,9.73
1484375380668,ACCEL,-0.076,-0.191,9.768
1484375380687,ACCEL,-0.076,-0.191,9.73
1484375380708,ACCEL,-0.038,-0.191,9.768
1484375380727,ACCEL,0.0,-0.191,9.73
1484375380748,ACCEL,-0.038,-0.191,9.73
1484375380768,ACCEL,-0.114,-0.191,9.807
1484375380788,ACCEL,-0.076,-0.191,9.692
1484375380808,ACCEL,-0.076,-0.191,9.807
1484375380828,ACCEL,-0.038,-0.191,9.768
1484375380867,ACCEL,-0.038,-0.191,9.807
1484375380887,ACCEL,-0.076,-0.191,9.73
1484375380907,ACCEL,-0.038,-0.191,9.692
1484375380927,ACCEL,-0.076,-0.191,9.768
1484375380947,ACCEL,-0.038,-0.153,9.807
1484375380967,ACCEL,-0.038,-0.191,9.692
1484375380987,ACCEL,-0.076,-0.153,9.807
1484375381008,ACCEL,-0.076,-0.191,9.768
1484375381027,ACCEL,-0.038,-0.153,9.845
1484375381047,ACCEL,-0.038,-0.191,9.768
1484375381067,ACCEL,-0.076,-0.191,9.73
1484375381087,ACCEL,-0.038,-0.191,9.692
1484375381107,ACCEL,-0.038,-0.191,9.768
1484375381127,ACCEL,-0.038,-0.153,9.768
1484375381147,ACCEL,-0.038,-0.191,9.73
1484375381187,ACCEL,0.0,-0.229,9.768
1484375381208,ACCEL,-0.038,-0.229,9.768
1484375381227,ACCEL,-0.076,-0.191,9.768
1484375381249,ACCEL,-0.076,-0.191,9.73
1484375381276,ACCEL,-0.076,-0.153,9.73
1484375381316,ACCEL,-0.038,-0.191,9.73
1484375381336,ACCEL,-0.038,-0.229,9.73
1484375381357,ACCEL,-0.076,-0.191,9.768
1484375381371,ACCEL,-0.038,-0.153,9.73
1484375381388,ACCEL,-0.038,-0.229,9.768
1484375381426,ACCEL,-0.038,-0.229,9.73
1484375381437,ACCEL,-0.076,-0.153,9.692
1484375381451,ACCEL,-0.076,-0.191,9.73
1484375381468,ACCEL,-0.076,-0.153,9.768
1484375381491,ACCEL,-0.038,-0.229,9.768
1484375381508,ACCEL,-0.038,-0.191,9.692
1484375381532,ACCEL,-0.076,-0.191,9.768
1484375381548,ACCEL,-0.038,-0.191,9.845
1484375381568,ACCEL,-0.038,-0.153,9.768
1484375381588,ACCEL,-0.076,-0.191,9.73
1484375381608,ACCEL,-0.038,-0.153,9.73
1484375381628,ACCEL,-0.076,-0.191,9.73
1484375381648,ACCEL,-0.076,-0.153,9.73
1484375381668,ACCEL,-0.038,-0.191,9.768
1484375381688,ACCEL,-0.076,-0.153,9.807
1484375381707,ACCEL,-0.038,-0.191,9.807
1484375381727,ACCEL,-0.076,-0.191,9.73
1484375381747,ACCEL,-0.076,-0.191,9.768
1484375381767,ACCEL,0.0,-0.191,9.768
1484375381788,ACCEL,-0.114,-0.191,9.73
1484375381807,ACCEL,-0.038,-0.191,9.807
1484375381827,ACCEL,-0.076,-0.191,9.768
1484375381868,ACCEL,-0.038,-0.191,9.768
1484375381887,ACCEL,0.0,-0.191,9.692
1484375381907,ACCEL,-0.038,-0.191,9.692
1484375381927,ACCEL,-0.038,-0.191,9.73
1484375381948,ACCEL,-0.038,-0.191,9.692
1484375381968,ACCEL,-0.038,-0.153,9.692
1484375381987,ACCEL,-0.038,-0.191,9.768
1484375382027,ACCEL,-0.114,-0.191,9.807
1484375382047,ACCEL,-0.038,-0.191,9.73
1484375382067,ACCEL,-0.076,-0.191,9.768
1484375382087,ACCEL,-0.038,-0.191,9.692
1484375382107,ACCEL,-0.076,-0.191,9.73
1484375382127,ACCEL,-0.038,-0.229,9.768
1484375382147,ACCEL,-0.038,-0.191,9.73
1484375382167,ACCEL,-0.076,-0.191,9.73
1484375382188,ACCEL,0.0,-0.191,9.807
1484375382388,ACCEL,-0.076,-0.191,9.73
1484375382588,ACCEL,-0.076,-0.191,9.768
1484375382824,ACCEL,-0.038,-0.191,9.73
1484375382988,ACCEL,-0.076,-0.191,9.768
1484375383188,ACCEL,-0.038,-0.191,9.73
1484375383588,ACCEL,-0.076,-0.191,9.692
1484375383788,ACCEL,-0.038,-0.229,9.692
1484375383988,ACCEL,-0.076,-0.191,9.692
1484375384188,ACCEL,-0.076,-0.191,9.807
1484375384388,ACCEL,-0.038,-0.191,9.768
1484375384588,ACCEL,-0.076,-0.191,9.73
1484375384788,ACCEL,-0.038,-0.191,9.768
1484375385188,ACCEL,-0.076,-0.191,9.807
1484375385388,ACCEL,-0.076,-0.153,9.73
1484375385588,ACCEL,-0.038,-0.191,9.692
1484375385788,ACCEL,-0.038,-0.153,9.73
1484375385988,ACCEL,-0.076,-0.191,9.768
1484375386188,ACCEL,-0.076,-0.191,9.73
1484375386388,ACCEL,-0.038,-0.153,9.768
1484375386588,ACCEL,-0.038,-0.153,9.807
1484375386788,ACCEL,-0.038,-0.191,9.768
1484375386988,ACCEL,-0.038,-0.191,9.73
1484375387193,ACCEL,-0.076,-0.153,9.73
1484375387388,ACCEL,-0.038,-0.191,9.807
1484375387588,ACCEL,-0.038,-0.191,9.768
1484375387788,ACCEL,0.0,-0.153,9.692
1484375387988,ACCEL,-0.076,-0.153,9.692
1484375388188,ACCEL,-0.076,-0.191,9.73
1484375388388,ACCEL,-0.076,-0.191,9.807
1484375388588,ACCEL,-0.038,-0.153,9.692
1484375388788,ACCEL,-0.038,-0.191,9.768
1484375388988,ACCEL,0.0,-0.191,9.73
1484375389188,ACCEL,0.0,-0.191,9.768
1484375389388,ACCEL,-0.076,-0.153,9.768
1484375389588,ACCEL,-0.076,-0.191,9.73
1484375389988,ACCEL,-0.076,-0.191,9.692
1484375390188,ACCEL,-0.038,-0.191,9.768
1484375390388,ACCEL,-0.038,-0.191,9.807
1484375390588,ACCEL,-0.076,-0.191,9.73
1484375390788,ACCEL,-0.038,-0.229,9.807
1484375390988,ACCEL,-0.038,-0.191,9.73
1484375391188,ACCEL,-0.076,-0.191,9.692
1484375391388,ACCEL,-0.038,-0.191,9.768
1484375391588,ACCEL,-0.038,-0.153,9.73
1484375391788,ACCEL,-0.038,-0.191,9.768
1484375391988,ACCEL,-0.076,-0.229,9.845
1484375392187,ACCEL,-0.038,-0.153,9.807
1484375392388,ACCEL,-0.076,-0.191,9.768
1484375392588,ACCEL,-0.038,-0.153,9.768
1484375392788,ACCEL,-0.038,-0.191,9.73
1484375392988,ACCEL,-0.038,-0.191,9.845
1484375393188,ACCEL,-0.038,-0.191,9.692
1484375393388,ACCEL,-0.038,-0.191,9.768
1484375393588,ACCEL,-0.038,-0.229,9.768
1484375393788,ACCEL,-0.076,-0.191,9.768
1484375393988,ACCEL,-0.114,-0.191,9.768
1484375394188,ACCEL,-0.038,-0.191,9.73
1484375394588,ACCEL,-0.076,-0.229,9.73
1484375394788,ACCEL,-0.076,-0.191,9.768
1484375394988,ACCEL,-0.038,-0.191,9.768
1484375395188,ACCEL,-0.076,-0.191,9.73
1484375395388,ACCEL,-0.038,-0.191,9.768
1484375395588,ACCEL,-0.076,-0.191,9.73
1484375395788,ACCEL,-0.076,-0.191,9.807
1484375395988,ACCEL,-0.038,-0.191,9.73
1484375396188,ACCEL,-0.076,-0.191,9.73
1484375396388,ACCEL,-0.038,-0.191,9.73
1484375396588,ACCEL,-0.076,-0.191,9.73
1484375396788,ACCEL,0.0,-0.191,9.768
1484375396994,ACCEL,-0.038,-0.153,9.73
1484375397188,ACCEL,-0.038,-0.191,9.73
1484375397388,ACCEL,-0.038,-0.191,9.692
1484375397588,ACCEL,-0.076,-0.153,9.73
1484375397788,ACCEL,-0.038,-0.191,9.768
1484375398188,ACCEL,-0.038,-0.191,9.807
1484375398388,ACCEL,-0.038,-0.191,9.73
1484375398588,ACCEL,-0.076,-0.191,9.692
1484375398788,ACCEL,-0.076,-0.229,9.768
1484375398988,ACCEL,-0.038,-0.191,9.73
1484375399188,ACCEL,-0.038,-0.191,9.768
1484375399388,ACCEL,-0.076,-0.191,9.692
1484375399588,ACCEL,-0.038,-0.191,9.768
1484375399788,ACCEL,-0.038,-0.191,9.692
1484375399995,ACCEL,-0.038,-0.191,9.807
1484375400188,ACCEL,-0.038,-0.153,9.73
1484375400388,ACCEL,-0.038,-0.191,9.73
1484375400588,ACCEL,-0.038,-0.191,9.768
1484375400788,ACCEL,-0.038,-0.191,9.692
1484375400988,ACCEL,-0.038,-0.191,9.73
1484375401188,ACCEL,-0.076,-0.191,9.768
1484375401388,ACCEL,-0.038,-0.153,9.73
1484375401588,ACCEL,-0.114,-0.191,9.73
1484375401788,ACCEL,-0.076,-0.153,9.692
1484375401988,ACCEL,-0.038,-0.191,9.73
1484375402188,ACCEL,-0.038,-0.191,9.768
1484375402588,ACCEL,-0.076,-0.191,9.73
1484375402788,ACCEL,-0.038,-0.191,9.768
1484375402988,ACCEL,-0.038,-0.153,9.768
1484375403188,ACCEL,-0.038,-0.191,9.768
1484375403588,ACCEL,-0.076,-0.191,9.768
1484375403988,ACCEL,-0.076,-0.191,9.807
1484375404188,ACCEL,-0.038,-0.191,9.73
1484375404388,ACCEL,-0.076,-0.191,9.768
1484375404588,ACCEL,-0.038,-0.229,9.692
1484375404788,ACCEL,-0.076,-0.191,9.807
1484375404988,ACCEL,-0.076,-0.191,9.768
1484375405188,ACCEL,-0.038,-0.191,9.807
1484375405388,ACCEL,-0.038,-0.191,9.73
1484375405788,ACCEL,-0.038,-0.191,9.768
1484375406188,ACCEL,-0.076,-0.191,9.807
1484375406388,ACCEL,-0.038,-0.191,9.768
1484375406588,ACCEL,-0.038,-0.191,9.73
1484375407188,ACCEL,-0.076,-0.153,9.807
1484375407388,ACCEL,-0.038,-0.153,9.768
1484375407588,ACCEL,-0.076,-0.191,9.73
1484375407788,ACCEL,-0.076,-0.229,9.768
1484375407989,ACCEL,-0.038,-0.191,9.73
1484375408188,ACCEL,-0.038,-0.191,9.768
1484375408388,ACCEL,-0.038,-0.191,9.73
1484375408588,ACCEL,-0.076,-0.191,9.768
1484375408788,ACCEL,-0.076,-0.191,9.73
1484375408988,ACCEL,-0.038,-0.153,9.692
1484375409188,ACCEL,-0.038,-0.191,9.73
1484375409388,ACCEL,-0.076,-0.191,9.73
1484375409588,ACCEL,-0.038,-0.191,9.73
1484375409788,ACCEL,-0.076,-0.229,9.73
1484375409988,ACCEL,-0.038,-0.153,9.768
1484375410188,ACCEL,-0.076,-0.191,9.768
1484375410388,ACCEL,-0.038,-0.191,9.768
1484375410588,ACCEL,-0.038,-0.191,9.73
1484375410788,ACCEL,-0.038,-0.191,9.692
1484375410988,ACCEL,-0.076,-0.191,9.768
1484375411188,ACCEL,-0.076,-0.153,9.73
1484375411388,ACCEL,-0.038,-0.191,9.768
1484375411588,ACCEL,-0.076,-0.191,9.73
1484375411788,ACCEL,-0.076,-0.191,9.692
1484375411988,ACCEL,-0.076,-0.153,9.807
1484375412188,ACCEL,-0.076,-0.191,9.807
1484375412388,ACCEL,-0.076,-0.191,9.768
1484375412596,ACCEL,-0.076,-0.153,9.73
1484375412788,ACCEL,-0.038,-0.191,9.768
1484375412988,ACCEL,-0.038,-0.153,9.807
1484375413188,ACCEL,-0.038,-0.191,9.73
1484375413388,ACCEL,-0.038,-0.191,9.768
1484375413988,ACCEL,-0.076,-0.191,9.768
1484375414188,ACCEL,-0.038,-0.191,9.768
1484375414388,ACCEL,-0.076,-0.191,9.768
1484375414588,ACCEL,-0.038,-0.191,9.73
1484375414788,ACCEL,-0.038,-0.153,9.73
1484375414988,ACCEL,-0.038,-0.191,9.73
1484375415188,ACCEL,-0.076,-0.191,9.768
1484375415388,ACCEL,-0.038,-0.191,9.73
1484375415588,ACCEL,-0.038,-0.229,9.768
1484375415788,ACCEL,-0.076,-0.191,9.807
1484375415988,ACCEL,-0.076,-0.191,9.768
1484375416188,ACCEL,-0.038,-0.191,9.73
1484375416388,ACCEL,-0.038,-0.191,9.692
1484375416588,ACCEL,-0.038,-0.153,9.692
1484375416788,ACCEL,-0.076,-0.191,9.768
1484375417388,ACCEL,-0.076,-0.153,9.73
1484375417588,ACCEL,-0.076,-0.191,9.768
1484375417788,ACCEL,-0.076,-0.153,9.768
1484375417988,ACCEL,-0.076,-0.191,9.73
1484375418188,ACCEL,-0.038,-0.191,9.73
1484375418588,ACCEL,-0.038,-0.191,9.768
1484375418788,ACCEL,-0.076,-0.191,9.768
1484375419188,ACCEL,-0.038,-0.191,9.692
1484375419388,ACCEL,-0.038,-0.191,9.73
1484375419788,ACCEL,-0.076,-0.191,9.73
1484375420188,ACCEL,-0.038,-0.153,9.73
1484375420388,ACCEL,-0.038,-0.191,9.768
1484375420788,ACCEL,-0.076,-0.191,9.73
1484375420988,ACCEL,-0.038,-0.191,9.73
1484375421188,ACCEL,-0.038,-0.191,9.768
1484375421388,ACCEL,-0.038,-0.153,9.768
1484375421588,ACCEL,-0.038,-0.191,9.73
1484375421987,ACCEL,-0.076,-0.191,9.692
1484375422188,ACCEL,-0.076,-0.191,9.73
1484375422388,ACCEL,-0.076,-0.191,9.768
1484375422588,ACCEL,-0.076,-0.191,9.73
1484375422788,ACCEL,-0.038,-0.191,9.768
1484375422988,ACCEL,-0.038,-0.229,9.768
1484375423188,ACCEL,-0.076,-0.191,9.768
1484375423388,ACCEL,-0.038,-0.191,9.73
1484375423588,ACCEL,-0.076,-0.191,9.73
1484375423788,ACCEL,-0.038,-0.191,9.73
1484375423987,ACCEL,-0.038,-0.229,9.768
1484375424188,ACCEL,-0.076,-0.191,9.768
1484375424388,ACCEL,-0.038,-0.153,9.73
1484375424588,ACCEL,-0.038,-0.191,9.768
1484375424987,ACCEL,-0.076,-0.191,9.768
1484375425188,ACCEL,-0.038,-0.191,9.73
1484375425388,ACCEL,-0.076,-0.191,9.807
1484375425588,ACCEL,-0.038,-0.191,9.73
1484375425787,ACCEL,-0.038,-0.191,9.768
1484375425988,ACCEL,-0.038,-0.191,9.73
1484375426188,ACCEL,-0.076,-0.191,9.768
1484375426388,ACCEL,-0.038,-0.191,9.73
1484375426588,ACCEL,-0.038,-0.191,9.768
1484375426788,ACCEL,-0.038,-0.191,9.73
1484375426988,ACCEL,-0.038,-0.191,9.768
1484375427188,ACCEL,-0.076,-0.191,9.73
1484375427588,ACCEL,-0.076,-0.191,9.768
1484375427788,ACCEL,-0.038,-0.191,9.692
1484375427988,ACCEL,-0.038,-0.191,9.768
1484375428388,ACCEL,-0.076,-0.191,9.768
1484375428588,ACCEL,-0.076,-0.191,9.73
1484375428788,ACCEL,-0.038,-0.191,9.73
1484375428988,ACCEL,-0.038,-0.153,9.768
1484375429188,ACCEL,-0.038,-0.191,9.768
1484375429388,ACCEL,-0.076,-0.191,9.73
1484375429588,ACCEL,-0.038,-0.191,9.768
1484375429988,ACCEL,-0.076,-0.191,9.73
1484375430188,ACCEL,-0.038,-0.191,9.768
1484375430388,ACCEL,-0.038,-0.191,9.73
1484375430588,ACCEL,-0.076,-0.191,9.73
1484375430788,ACCEL,-0.038,-0.191,9.73
1484375430987,ACCEL,-0.076,-0.191,9.73
1484375431188,ACCEL,-0.038,-0.191,9.73
1484375431388,ACCEL,-0.114,-0.191,9.73
1484375431588,ACCEL,-0.038,-0.153,9.73
1484375431788,ACCEL,-0.038,-0.191,9.845
1484375431988,ACCEL,-0.038,-0.191,9.768
1484375432188,ACCEL,-0.038,-0.191,9.73
1484375432388,ACCEL,-0.076,-0.229,9.807
1484375432588,ACCEL,-0.076,-0.191,9.73
1484375432788,ACCEL,-0.038,-0.191,9.692
1484375432988,ACCEL,-0.038,-0.153,9.692
1484375433188,ACCEL,-0.076,-0.191,9.768
1484375433388,ACCEL,-0.038,-0.191,9.768
1484375433988,ACCEL,-0.076,-0.191,9.768
1484375434188,ACCEL,-0.038,-0.191,9.768
1484375434388,ACCEL,-0.038,-0.153,9.768
1484375434588,ACCEL,-0.076,-0.229,9.768
1484375434788,ACCEL,-0.038,-0.191,9.768
1484375435188,ACCEL,-0.076,-0.191,9.768
1484375435388,ACCEL,-0.038,-0.191,9.692
1484375435588,ACCEL,-0.076,-0.191,9.807
1484375435788,ACCEL,-0.038,-0.191,9.73
1484375435988,ACCEL,-0.076,-0.191,9.73
1484375436188,ACCEL,-0.076,-0.191,9.768
1484375436588,ACCEL,-0.038,-0.191,9.692
1484375436788,ACCEL,-0.038,-0.191,9.768
1484375436988,ACCEL,-0.076,-0.229,9.73
1484375437188,ACCEL,-0.038,-0.191,9.692
1484375437388,ACCEL,-0.038,-0.191,9.807
1484375437588,ACCEL,-0.114,-0.191,9.768
1484375437788,ACCEL,-0.038,-0.191,9.692
1484375437988,ACCEL,-0.038,-0.153,9.768
1484375438189,ACCEL,-0.076,-0.191,9.845
1484375438388,ACCEL,-0.038,-0.153,9.73
1484375438588,ACCEL,-0.076,-0.191,9.768
1484375438788,ACCEL,-0.038,-0.191,9.692
1484375438988,ACCEL,-0.076,-0.191,9.768
1484375439188,ACCEL,0.0,-0.191,9.768
1484375439388,ACCEL,-0.038,-0.191,9.692
1484375439588,ACCEL,-0.038,-0.191,9.768
1484375439988,ACCEL,-0.038,-0.191,9.73
1484375440188,ACCEL,-0.038,-0.191,9.768
1484375440388,ACCEL,-0.076,-0.153,9.807
1484375440588,ACCEL,-0.038,-0.191,9.73
1484375440988,ACCEL,-0.038,-0.191,9.768
1484375441189,ACCEL,-0.038,-0.191,9.73
1484375441388,ACCEL,-0.076,-0.191,9.768
1484375441588,ACCEL,-0.038,-0.191,9.73
1484375441788,ACCEL,-0.038,-0.153,9.692
1484375441988,ACCEL,-0.076,-0.191,9.73
1484375442188,ACCEL,-0.038,-0.191,9.692
1484375442388,ACCEL,-0.038,-0.191,9.73
1484375442588,ACCEL,-0.038,-0.191,9.768
1484375442788,ACCEL,-0.038,-0.191,9.73
1484375442988,ACCEL,-0.038,-0.191,9.768
1484375443188,ACCEL,-0.076,-0.191,9.768
1484375443388,ACCEL,-0.038,-0.191,9.768
1484375443588,ACCEL,-0.038,-0.229,9.768
1484375443788,ACCEL,-0.076,-0.191,9.73
1484375443996,ACCEL,-0.038,-0.153,9.73
1484375444188,ACCEL,-0.038,-0.191,9.73
1484375444388,ACCEL,-0.076,-0.191,9.768
1484375444588,ACCEL,-0.076,-0.153,9.768
1484375444788,ACCEL,-0.038,-0.191,9.73
1484375444988,ACCEL,-0.076,-0.191,9.807
1484375445188,ACCEL,-0.038,-0.191,9.768
1484375445388,ACCEL,-0.038,-0.191,9.73
1484375445588,ACCEL,-0.038,-0.191,9.768
1484375445788,ACCEL,-0.038,-0.153,9.73
1484375445988,ACCEL,-0.038,-0.191,9.768
1484375446388,ACCEL,-0.038,-0.191,9.73
1484375446588,ACCEL,-0.038,-0.153,9.692
1484375446788,ACCEL,-0.038,-0.191,9.73
1484375446996,ACCEL,-0.038,-0.191,9.653
1484375447188,ACCEL,-0.038,-0.191,9.807
1484375447588,ACCEL,-0.038,-0.191,9.768
1484375448188,ACCEL,-0.076,-0.191,9.768
1484375448388,ACCEL,-0.038,-0.191,9.807
1484375448588,ACCEL,-0.076,-0.153,9.768
1484375448788,ACCEL,-0.076,-0.191,9.692
1484375448988,ACCEL,-0.038,-0.191,9.768
1484375449188,ACCEL,-0.076,-0.191,9.73
1484375449388,ACCEL,-0.038,-0.191,9.807
1484375449588,ACCEL,-0.076,-0.153,9.768
